,chr2L,chr2R,chr3L,chr3R,chrX,start_coord,Chriz,CTCF,Su(Hw),BEAF-32,CP190,GAF,H3K4me1,H3K4me2,H3K4me3,H3K9me2,H3K9me3,H3K27ac,H3K27me1,H3K27me3,H3K36me1,H3K36me3,H4K16ac,RNA-polymerase-II
7976,0.0,0.0,0.0,0.0,1.0,1.388,0.29808638562615436,-0.12119526724543164,0.28147223000187915,0.4635707484811779,0.17526139399892443,2.266371845873355,0.41649760794176943,0.6600950481477711,0.3369523975704709,0.2582087747257544,0.673816007903294,0.08375574099533764,-0.22013049177611352,-0.23123197894448871,0.554059785876698,-0.11105321895401682,0.09436967003738521,0.645765597780106
7977,0.0,0.0,0.0,0.0,1.0,1.39,-0.6217236293820513,-0.09452069611310181,-0.604625227369889,-0.03235970122284287,-0.5910786832581258,-0.21973979258944507,0.22607991895386764,-0.15602749773908228,-0.44524587182277753,0.8884303393966447,1.478559553726244,-0.24262663526807704,-0.7545261835142517,0.28588086316455574,0.5811246935535643,-0.5510907603738243,0.2586505065557844,-0.4542365784072459
7978,0.0,0.0,0.0,0.0,1.0,1.392,-0.4415145621686752,-0.2849192306971144,0.2821743449611679,-0.15131674357586417,-0.40697009023683617,0.3640553255868712,0.7951666426684012,0.18321846919676849,-0.152209546709899,0.0798812753977572,0.9069501018421038,-0.13567148349590827,-0.633239739786046,0.9806232063162496,0.5875832037679863,-0.44580832391879055,-0.4074627269284789,-0.6573503341863189
7979,0.0,0.0,0.0,0.0,1.0,1.394,-0.3735017463772395,0.12328203611389303,-0.08939944710931541,0.10767196763395631,-0.23533270871097667,-0.07810747187590764,0.21314390614422854,0.05621986278089199,-1.7506261633583202,1.69159977062619,2.968971935820573,-3.499336957906531,-0.08471575876676456,1.4767622318652927,0.4573639002899319,-0.9908295379616937,0.06025650227765577,0.4853404576938639
7980,0.0,0.0,0.0,0.0,1.0,1.396,-0.6442750894153317,0.043521537871714096,0.05337042205856943,0.43962081454064295,-0.6263604247596035,1.4825018272357164,0.9785465845891672,0.14608741374029985,-0.24711720547583557,0.1647179459033803,0.7833625610929592,0.06888289425606405,-0.45608483124468135,1.103505457051745,0.7054261077565248,-0.42149872962677587,-0.5090681763107142,-0.734706412979791
7981,0.0,0.0,0.0,0.0,1.0,1.398,-0.519767498431417,-0.6021920735952663,-0.16383745471392144,-0.1450872206873338,-0.33067270755704214,0.218941713104088,1.0932049653148648,0.11308754825323601,-0.27847670604941965,0.4156666536079561,0.9408674368767149,-0.13122484097290543,-0.3397063131828683,0.761338391818038,0.6785719351549764,-0.5599858164294683,0.1180015962585435,-0.5513531838292219
7982,0.0,0.0,0.0,0.0,1.0,1.4,-0.2690616828196335,1.3298281021752087,-0.1723212995465379,0.03081106118327571,-0.3111294762656156,0.05838445167644816,0.14722584324242952,-0.11402608081180987,-0.1772748789678941,0.49436204349182783,0.7403124198866688,0.09418402153437518,-0.30976476575879347,0.3669646590071224,0.19071271655789143,-0.26538427722064095,0.48091383836863943,-0.07133200584599277
7983,0.0,0.0,0.0,0.0,1.0,1.402,-0.39251023768474674,0.2883701421594634,-0.21659113377912215,-0.19038701232438202,-1.1940725496810805,0.17978280921520196,0.09607480607087922,-0.25242749590461716,-0.3801650854859301,0.4299280969481675,0.6697238178256213,-0.18011747547584078,-0.4664585303994054,0.5278887221472466,0.42674184563817497,-0.45075925831219293,0.36638508593887686,-0.396119539062025
7984,0.0,0.0,0.0,0.0,1.0,1.404,-0.187468777023671,-0.15494032947489483,0.10354371508989031,-0.25417199444087146,0.5235529513883129,-0.06897183073299161,-0.06307380213258848,-0.3286583804679506,-0.42562481060182983,0.5025456450693989,0.578801875662385,-0.14735871759886543,-0.5232595004233136,0.07312437665897933,0.13141705154025948,-0.3174037641379323,0.0879776974976861,-0.4672280278630956
7985,0.0,0.0,0.0,0.0,1.0,1.406,-0.5070553863606164,0.17335668912271768,-0.9137086358962376,-0.2637194631603453,0.27869016909539723,-0.31888756841535043,-0.45209571935554704,-0.27796819288692143,-0.2886860736135066,1.1029698612470435,1.2758592695680127,-0.28245118264490027,-0.16458125678492164,0.7303758087041727,-0.030790773922296955,-0.3989746034566775,0.02340085965891605,-0.9963860175111776
7986,0.0,0.0,0.0,0.0,1.0,1.408,0.2617636527435436,1.9851213338710203,-0.3985697328513395,0.17642473299736222,-0.2798323564607772,0.10737627650529237,-0.16082750600261017,0.42264425696192476,0.23888037253724767,0.8923143858789491,1.0715654242409227,0.1555680687409554,-0.11920601193456747,1.2604863156627422,-0.29632125018819827,0.21360103822244694,0.4969232156298313,-0.34159742705625523
7987,0.0,0.0,0.0,0.0,1.0,1.41,0.4942210860397637,0.45597262558252255,0.2529777252240353,0.7254661415370554,-0.8951229253769015,2.482900993027326,1.6200212127074574,1.2458191756446961,0.824815946320773,0.48115593161940784,0.7110210714363707,1.7550166283706328,1.4538112046354223,-0.07095042038777793,0.9724451276912806,0.0023398999061532977,1.7657801130688544,0.26596699790101774
7988,0.0,0.0,0.0,0.0,1.0,1.412,1.9662143990831835,1.5521009133951704,-0.20662301609040054,3.5402354455116987,-0.5273994689205188,0.08456904877665983,0.49964985307104687,1.863752757205673,1.7907457537019411,0.64778152929252,0.7060774881076713,0.4643493566804713,-0.00800174941696776,0.045153083829520144,-0.7408097138190917,1.4459448928644247,2.6742764299631903,0.2614258357897764
7989,0.0,0.0,0.0,0.0,1.0,1.414,0.09486747563141924,1.0704342597583054,-0.3327838089205113,1.0103531391547431,0.08705022666653167,-0.2023440364326198,-0.10149099369868711,0.520286062098219,0.36752179175386185,0.1737138582685833,-0.06336287296267619,0.2562397858733015,1.0860526446726069,-0.5102899292316887,-0.7612216683910359,1.8278486190542065,3.3697147607988343,-0.08582197099869256
7990,0.0,0.0,0.0,0.0,1.0,1.416,-0.18421810577517805,0.7953403929221772,-0.02323984543272283,-0.04750073075575351,0.18486552234031658,-0.13198633919074476,-0.3153624935767653,-0.020998825349194724,-0.08638418218747267,0.5755293094475296,0.6800235157284135,-0.06698197941946106,0.02537224963383648,0.6606849955615903,-0.29356106924202163,0.014859102798344952,0.8208656354690613,-0.49597549666917634
7991,0.0,0.0,0.0,0.0,1.0,1.418,-0.6127357164783694,0.3253926792081587,1.0714188374126534,0.11790166549055338,0.18528490286124685,-0.2296467354915356,-0.5514077740645473,-0.2476461904170765,-0.1852527053149943,1.1196133058772093,0.9457246802866527,0.00896379741193585,-0.5020180472388637,0.05516688654158075,-0.5891861660147658,-0.35917449785270916,-0.17090339969398516,-1.1104877216684554
7992,0.0,0.0,0.0,0.0,1.0,1.42,-0.3804550255682992,-0.2249202238044931,0.7850038623033551,-0.06372049264669297,0.7769294652234408,-0.1734270196381837,-0.6743445858759115,-0.30650412172500985,-0.3595104979164434,1.156098827536383,0.9331097230976875,-0.20079256733149944,-0.45825939201868626,-0.0987456937880913,-0.5926061327527163,-0.43196843922221134,-0.08160407331606417,-0.7537924733683703
7993,0.0,0.0,0.0,0.0,1.0,1.422,-0.6769461148908597,-0.5940375942421566,0.9250310632837141,-0.8298547212086854,0.03787400922897625,-0.6733952790031779,-1.1901584778609224,-0.7210312543516487,-0.8273817777425581,1.9080041744305298,1.4856256853547933,-0.5441855175815129,-0.5504283320025737,-0.421797857296689,-0.7859745035818032,-0.6052481360348061,-0.2044144084637412,-1.0804203378604444
7994,0.0,0.0,0.0,0.0,1.0,1.424,-0.6680209368377314,-0.19882223878230168,1.3542743938458979,-0.8083064369340692,-0.11063994906914185,-0.3347343983971953,-1.1105914770133414,-0.6315994015846579,-0.7642501384480794,1.6523156656736917,1.2667282261555453,-0.3627613600549641,-0.24467221686942411,-0.1983289617140112,-0.7294224551469821,-0.5290111705685395,0.2096838876375094,-0.9489383657699724
7995,0.0,0.0,0.0,0.0,1.0,1.426,-0.4506714026815782,-0.37755697876216016,1.2818569690243315,-0.3672355359279119,0.2824741418033532,0.03190945933124308,-0.9901759751347663,-0.48372677168474676,-0.5195657301938618,1.8990632881528422,1.6730858774603325,-0.39045213165847903,-0.1849752729097009,-0.11911408751006158,-0.7673276201187911,-0.33121498532283683,0.37696797115252223,-0.9405026083386834
7996,0.0,0.0,0.0,0.0,1.0,1.428,-0.7203177257407192,-0.47833046153397557,1.7461960733466462,-0.713882676826551,-0.22356183022044462,-0.6832602383733345,-1.0548504371869547,-0.561155878643173,-0.6172710552350014,1.8668633386341065,1.4053150939228702,-0.5685260592122929,-0.5120093679578849,-0.6325174463465106,-0.5608665782574319,-0.5589971065864159,-0.2501735778114157,-1.0359213470944617
7997,0.0,0.0,0.0,0.0,1.0,1.43,-0.4351787568305098,-0.20924134688873383,0.5577235585981991,-0.46128395032555775,-0.3113470317327732,-0.03881312801849758,-0.47595994169676054,-0.41592819679033816,-0.46804209748309755,1.167285359484264,0.9807249257181355,-0.2753789819073468,-0.4902564441154343,-0.3390058242215251,-0.5131961709245301,-0.3778182778194304,-0.22731271644231998,-0.6390413602855343
7998,0.0,0.0,0.0,0.0,1.0,1.432,-0.965686789656206,-0.25087350153510013,-0.07123210558544843,-0.462213236284999,-0.5430966633981414,-0.14460103132216792,-1.0695737632678672,-0.5949468822627276,-0.5467735717427624,1.5401552661067086,1.2659459971685239,-0.15158387086671843,-0.5303460475666737,0.16612834010141142,-0.8518932283775943,-0.6869413728777619,-0.512107344070764,-1.3584887733623257
7999,0.0,0.0,0.0,0.0,1.0,1.434,-0.7058686717617016,-0.1503848085298764,0.1048994748086028,-0.7813216557494408,-0.6221936032190775,-0.42426238560634805,-0.9931047099122108,-0.6348411281799774,-0.5425021437872782,1.5437081062267495,1.094250150164106,-0.46499071569822664,-0.6805658082780334,-0.2352928112976268,-0.5058419850576356,-0.6043338037374192,-0.19730124256124867,-0.8931274059191711
8000,0.0,0.0,0.0,0.0,1.0,1.436,-0.38169647447289984,-0.1880008338577533,-0.0759634177630539,0.12023991983043643,-0.06514044633584186,0.028792543065146326,0.49189326876710754,0.2443109616011097,-0.29526393401236417,0.7066117877000146,0.5105505789615453,0.4702223959577075,0.4761425752302232,-0.16138955036176666,0.46234042910085316,-0.35942804519981914,0.6599737747372556,-0.8278834693682129
8001,0.0,0.0,0.0,0.0,1.0,1.438,-0.6007101626729452,0.05111505954150454,0.5682787184681973,0.04587406085594263,-0.36477998438336134,0.3759168127320609,0.4193039866344827,-0.2384121565325413,-0.3193503785555748,0.4615529610537855,0.21385762683210022,0.4577662981458745,-0.13768735584363762,-0.1097578387002688,0.2781370056031428,-0.5168810099072971,-0.13573460228086412,-1.1035171237644663
8002,0.0,0.0,0.0,0.0,1.0,1.44,-0.7973841301635829,-0.5645140805333215,2.4753986876388887,-0.278904804429466,-0.7024373710517746,-0.34668451689541696,-1.0503534893774238,-0.622667782219781,-0.6504394247753745,1.8692108042623858,1.410808471128942,-0.40845716569259294,-0.504423410703582,-0.10229433854767588,-0.5683109800190038,-0.47579715097662423,-0.33597901451402284,-1.0202118284758768
8003,0.0,0.0,0.0,0.0,1.0,1.442,-0.8413894376096689,-0.43353708124520685,0.3114573246121504,-0.5134296905176359,-0.4386977663573202,-0.6336052049296897,-1.1935352870108373,-0.7053438155811186,-0.7126328028281587,1.4041362849248527,0.9536190160121448,-0.4189067897622056,-0.8190693828245122,-0.14227939005593027,-0.7564272990755895,-0.6018999285792863,-0.40711518768022076,-1.235136651170569
8004,0.0,0.0,0.0,0.0,1.0,1.444,-0.3753455099054895,0.2995472431899185,0.028826458871766745,-0.44431047942492535,-0.3925596837278511,-0.3335073787668466,-0.6450097533819062,-0.34913171686149536,-0.4477996866006008,1.037066752490188,0.8509618330375852,-0.35773214157893873,-0.19595251811713632,-0.14291446986307788,-0.3608278919827466,-0.280515681499499,-0.08643318608228209,-0.5749497389437298
8005,0.0,0.0,0.0,0.0,1.0,1.446,0.3458327335998953,0.88696853615953,1.2242600583459105,0.9443107239831094,0.04410273896029533,-0.10548023412020541,-0.268972024086187,0.24589273754980606,0.3160611897001566,0.8939191485962573,0.5140311926318399,0.1848394989029651,-0.3108020793336885,0.003950902449147291,-0.6960888766130737,-0.1134950619908005,0.33842432640653763,-0.6301892899296032
8006,0.0,0.0,0.0,0.0,1.0,1.448,1.0991266597248577,1.0118113117320513,1.5873384157209214,0.16136209873134053,2.5426286606867956,0.40127702415813093,0.18267209912434737,0.26732579339392054,0.013379872153861706,0.5322266741997849,0.4733828649127459,0.5575768987677312,-0.008226025073578305,0.23357387264565224,-0.20704111093210822,-0.12470459435378892,0.6693686762581524,-0.24700149803027976
8007,0.0,0.0,0.0,0.0,1.0,1.45,-0.16097462596771714,0.3892909093280504,0.5448006780653046,0.3775753434994208,-0.3520441443723361,0.1895419624526346,1.2902291986756196,0.9989228399519514,0.1448964794015805,-0.133247750491616,-0.09795505678100841,1.9995254839736212,2.2997687208793676,-0.22521593043823307,2.108990096600384,-0.3431821774670851,0.7176892892452891,0.6341047497575258
8008,0.0,0.0,0.0,0.0,1.0,1.452,-0.2521656319284881,-0.3667468358583272,0.2723964878961526,0.13551656433564194,-0.7044926785843579,0.05383351115235501,1.182661939723866,1.1281004997475153,0.47619979461265133,-0.3178318266429305,-0.49940290630481926,2.5167854933208824,1.098014947053819,-0.46141605325565116,1.3612472446635595,-0.44598572546264825,0.5064067468741974,0.5978815346703407
8009,0.0,0.0,0.0,0.0,1.0,1.454,-0.4756160149149083,0.43581783180855355,0.9216659109798688,0.3546327115412178,-0.7324595557917255,0.7854663586795471,0.16537044644007143,0.934983329427438,0.8951172763800017,0.13788228016800966,0.1299615542197401,1.360657101600943,0.5830857345302132,-0.08613684059157482,2.032081550962837,-0.44756236770011854,0.11863539112154553,0.16895860501862328
8010,0.0,0.0,0.0,0.0,1.0,1.456,-0.6686800680159359,0.3433334242221552,1.2014046398039693,-0.16814587662129554,1.906362966853595,-0.02746020446690686,0.30817997278839376,-0.1489953595786227,-0.3575244742018536,0.2836776879705823,0.329331804481062,0.08565156002783002,0.2132497999570753,0.02797910290947204,1.2873338012925155,-0.5022776688967131,-0.2188760694978544,-0.8279548320572252
8011,0.0,0.0,0.0,0.0,1.0,1.458,-0.45951934434067065,0.10807364622883338,-0.25200340689361955,0.33250092468655645,-0.8415682036748764,0.1680709031830634,0.6423027791930626,0.047698693136482444,-0.37253500966049724,-0.19227524747774014,-0.6446387551006593,0.7293449354251825,1.797973982778981,-0.3107844473308512,2.0630527417966045,-0.2783721145738781,0.33865492924760393,0.09459638111416599
8012,0.0,0.0,0.0,0.0,1.0,1.46,-0.26230335756319817,2.837656549880621,-0.04482333850013532,0.28072296276258457,-0.5111815399077192,-0.09941600819976452,1.0513472711855838,0.2932540106889282,-0.3462833425440579,-0.20466641904896563,-0.5858763488357096,0.532495920274446,1.8438477899454375,-0.5593821335948326,2.78051541715301,-0.4378379313857653,0.2633952605945095,0.2763790258831323
8013,0.0,0.0,0.0,0.0,1.0,1.462,-0.27486660370258215,-0.24336640602439755,0.4467230106006283,0.099167710004204,-0.6407478228721165,0.2660665134665689,1.5590196322048258,1.308674762064983,0.2162175148625753,-0.4070458218108854,-0.5396510975015527,1.713065565315022,2.2520853569845305,-0.4173960122155621,2.6062504444910934,-0.48277746744962213,0.5256800305415603,0.49354420237538904
8014,0.0,0.0,0.0,0.0,1.0,1.464,-0.5370962289016654,0.09359048214806003,0.42299280409610285,0.15716939767337748,0.08491540330873024,0.7615672482967577,0.9901272622607663,0.6337822257849001,0.24716068635285326,0.2523869751228132,0.07201424186179041,1.3894515246197396,0.541793505576126,0.1916781070576687,1.6132218179633153,-0.62522585854497,-0.0026055888144383525,-0.6063617590145651
8015,0.0,0.0,0.0,0.0,1.0,1.466,-0.4634983979198469,-0.14804131348029242,1.0750643875289865,0.2671190759718607,0.3036026516477717,0.2196016541058303,-0.39162172070159423,-0.28176725302060984,-0.2881313333412942,0.42220032927398377,0.434497165834549,0.12796054135304144,-0.4846290985479322,0.10480363830940896,0.5430973676000234,-0.2637688587623031,0.10366524138558907,-0.6819749795760076
8016,0.0,0.0,0.0,0.0,1.0,1.468,-0.48978115457958893,-0.05260538481586796,-0.4832119539388708,0.17084488474272916,-0.8569075502423138,-0.2571682513667532,-0.11933755558665102,-0.16522464459450048,-0.27104614602762217,0.31897827669732165,0.10510202641852129,-0.03640394292653185,1.9912133557747789,-0.5585615792824342,0.5413898576030791,1.3232037039931965,3.3731210136943868,-0.37280893147108424
8017,0.0,0.0,0.0,0.0,1.0,1.47,0.3246401786235036,-0.10293875401989191,-0.256948970713683,0.5758528367988985,-0.37600648217768384,0.6475001268704359,0.9059742523343177,0.930950286519057,0.28589264480564924,0.27136674931602,0.047158549714166234,0.8068178278961493,0.9166380674568513,-0.12315904260432153,0.6500150278370257,-0.04909258738073799,1.0475773391492822,0.6618457181467998
8018,0.0,0.0,0.0,0.0,1.0,1.472,1.5059566056366385,1.3611519917745432,0.4048243858642764,2.154357091835985,1.0913384034037792,0.8656134236651958,0.38744605544237914,1.3272176935853968,1.2834680846346564,0.6449637829368874,0.8024454279461926,1.1365163561092564,0.36411963500262645,0.07572474762312555,-0.35995509001660725,0.8363215264023799,1.9266451620293783,0.578953634407819
8019,0.0,0.0,0.0,0.0,1.0,1.474,-0.2517526878721326,0.32769836055001506,0.6213132775331917,0.08135783279032371,1.4592773429783124,0.23113002583917544,0.12302226346104406,0.2436753040903234,0.3938050546695788,0.30352336652223305,0.22728661161258037,0.4741147722732475,0.31705875105255454,0.44391844014107157,0.1412014642649226,0.6925114322053743,2.401940541122592,0.1090575392896846
8020,0.0,0.0,0.0,0.0,1.0,1.476,-0.1473982194754918,1.9260991969494397,0.013607673966190536,0.40221522496674866,1.5465359046003573,0.03378192116003306,-0.10008606627427089,-0.1140745320994176,-0.05212941098361244,-0.25153362871935064,-0.4477494303722471,0.3139617982497121,-0.461882286562049,0.06806296554481282,0.15370698354455373,0.03393766546545901,1.0566375931508196,-0.15573189274452057
8021,0.0,0.0,0.0,0.0,1.0,1.478,-0.14936817748918946,1.0759869390299208,-0.37489146505853066,1.2582061107357279,0.8475001964626759,0.15322333780591135,0.28936597760775423,-0.03404700813938289,-0.06734577036183637,0.5649695977721152,0.4661038034735561,0.4290316607827315,0.2809792524027825,-0.08619025593811025,0.4695680761155149,-0.08741180751505884,0.795365511159441,-0.6620074570386368
